Nr.   Classes Functions      NCSS  Javadocs Package
1046    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.close()
1047    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.isClosed()
1048    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getCurrentToken()
1049    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getCurrentTokenId()
1050    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.hasCurrentToken()
1051    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.hasTokenId(int)
1052    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.hasToken(JsonToken)
1053    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getCurrentName()
1054    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getCurrentLocation()
1055    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getParsingContext()
1056    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.isExpectedStartArrayToken()
1057    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.isExpectedStartObjectToken()
1058    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.clearCurrentToken()
1059    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getLastClearedToken()
1060    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.overrideCurrentName(String)
1061    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getText()
1062    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.hasTextCharacters()
1063    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getTextCharacters()
1064    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getTextLength()
1065    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getTextOffset()
1066    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getBigIntegerValue()
1067    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getBooleanValue()
1068    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getByteValue()
1069    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getShortValue()
1070    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getDecimalValue()
1071    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getDoubleValue()
1072    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getFloatValue()
1073    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getIntValue()
1074    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getLongValue()
1075    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getNumberType()
1076    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getNumberValue()
1077    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getValueAsInt()
1078    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getValueAsInt(int)
1079    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getValueAsLong()
1080    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getValueAsLong(long)
1081    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getValueAsDouble()
1082    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getValueAsDouble(double)
1083    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getValueAsBoolean()
1084    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getValueAsBoolean(boolean)
1085    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getValueAsString()
1086    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getValueAsString(String)
1087    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getEmbeddedObject()
1088    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getBinaryValue(Base64Variant)
1089    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.readBinaryValue(Base64Variant,OutputStream)
1090    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getTokenLocation()
1091    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.nextToken()
1092    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.nextValue()
1093    3   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.skipChildren()
1094    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.canReadObjectId()
1095    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.canReadTypeId()
1096    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getObjectId()
1097    2   1    0 com.fasterxml.jackson.core.util.JsonParserDelegate.getTypeId()
1098    1   1    1 com.fasterxml.jackson.core.util.Instantiatable.createInstance()
1099   18  10    1 com.fasterxml.jackson.core.JsonToken.JsonToken(String,int)
1100    2   1    0 com.fasterxml.jackson.core.JsonToken.id()
1101    2   1    0 com.fasterxml.jackson.core.JsonToken.asString()
1102    2   1    0 com.fasterxml.jackson.core.JsonToken.asCharArray()
1103    2   1    0 com.fasterxml.jackson.core.JsonToken.asByteArray()
1104    2   1    0 com.fasterxml.jackson.core.JsonToken.isNumeric()
1105    2   1    0 com.fasterxml.jackson.core.JsonToken.isStructStart()
1106    2   1    0 com.fasterxml.jackson.core.JsonToken.isStructEnd()
1107    2   1    0 com.fasterxml.jackson.core.JsonToken.isScalarValue()
1108    2   1    0 com.fasterxml.jackson.core.JsonToken.isBoolean()
1109    1   1    1 com.fasterxml.jackson.core.TreeNode.asToken()
1110    1   1    1 com.fasterxml.jackson.core.TreeNode.numberType()
1111    1   1    1 com.fasterxml.jackson.core.TreeNode.size()
1112    1   1    1 com.fasterxml.jackson.core.TreeNode.isValueNode()
1113    1   1    1 com.fasterxml.jackson.core.TreeNode.isContainerNode()
1114    1   1    1 com.fasterxml.jackson.core.TreeNode.isMissingNode()
1115    1   1    1 com.fasterxml.jackson.core.TreeNode.isArray()
1116    1   1    1 com.fasterxml.jackson.core.TreeNode.isObject()
1117    1   1    1 com.fasterxml.jackson.core.TreeNode.get(String)
1118    1   1    1 com.fasterxml.jackson.core.TreeNode.get(int)
1119    1   1    1 com.fasterxml.jackson.core.TreeNode.path(String)
1120    1   1    1 com.fasterxml.jackson.core.TreeNode.path(int)
1121    1   1    1 com.fasterxml.jackson.core.TreeNode.fieldNames()
1122    1   1    1 com.fasterxml.jackson.core.TreeNode.at(JsonPointer)
1123    1   1    1 com.fasterxml.jackson.core.TreeNode.at(String)
1124    1   1    1 com.fasterxml.jackson.core.TreeNode.traverse()
1125    1   1    1 com.fasterxml.jackson.core.TreeNode.traverse(ObjectCodec)
1126    6   3    0 com.fasterxml.jackson.core.JsonFactory.Feature.collectDefaults()
1127    2   1    0 com.fasterxml.jackson.core.JsonFactory.Feature.Feature(boolean)
1128    2   1    0 com.fasterxml.jackson.core.JsonFactory.Feature.enabledByDefault()
1129    2   1    0 com.fasterxml.jackson.core.JsonFactory.Feature.enabledIn(int)
1130    2   1    0 com.fasterxml.jackson.core.JsonFactory.Feature.getMask()
1131    2   1    1 com.fasterxml.jackson.core.JsonFactory.JsonFactory()
1132    2   1    0 com.fasterxml.jackson.core.JsonFactory.JsonFactory(ObjectCodec)
1133    9   1    1 com.fasterxml.jackson.core.JsonFactory.JsonFactory(JsonFactory,ObjectCodec)
1134    3   1    1 com.fasterxml.jackson.core.JsonFactory.copy()
1135    3   3    1 com.fasterxml.jackson.core.JsonFactory._checkInvalidCopy(Class)
1136    2   1    1 com.fasterxml.jackson.core.JsonFactory.readResolve()
1137    2   1    1 com.fasterxml.jackson.core.JsonFactory.requiresPropertyOrdering()
1138    2   1    1 com.fasterxml.jackson.core.JsonFactory.canHandleBinaryNatively()
1139    2   1    1 com.fasterxml.jackson.core.JsonFactory.canUseCharArrays()
1140    2   1    1 com.fasterxml.jackson.core.JsonFactory.getFormatReadFeatureType()
1141    2   1    1 com.fasterxml.jackson.core.JsonFactory.getFormatWriteFeatureType()
1142    3   2    1 com.fasterxml.jackson.core.JsonFactory.canUseSchema(FormatSchema)
1143    4   3    1 com.fasterxml.jackson.core.JsonFactory.getFormatName()
1144    4   3    1 com.fasterxml.jackson.core.JsonFactory.hasFormat(InputAccessor)
1145    2   1    1 com.fasterxml.jackson.core.JsonFactory.requiresCustomCodec()
1146    2   1    1 com.fasterxml.jackson.core.JsonFactory.hasJSONFormat(InputAccessor)
1147    2   1    0 com.fasterxml.jackson.core.JsonFactory.version()
1148    2   2    1 com.fasterxml.jackson.core.JsonFactory.configure(JsonFactory.Feature,boolean)
1149    3   1    1 com.fasterxml.jackson.core.JsonFactory.enable(JsonFactory.Feature)
1150    3   1    1 com.fasterxml.jackson.core.JsonFactory.disable(JsonFactory.Feature)
1151    2   1    1 com.fasterxml.jackson.core.JsonFactory.isEnabled(JsonFactory.Feature)
1152    2   2    1 com.fasterxml.jackson.core.JsonFactory.configure(JsonParser.Feature,boolean)
1153    3   1    1 com.fasterxml.jackson.core.JsonFactory.enable(JsonParser.Feature)
1154    3   1    1 com.fasterxml.jackson.core.JsonFactory.disable(JsonParser.Feature)
1155    2   1    1 com.fasterxml.jackson.core.JsonFactory.isEnabled(JsonParser.Feature)
1156    2   1    1 com.fasterxml.jackson.core.JsonFactory.getInputDecorator()
1157    3   1    1 com.fasterxml.jackson.core.JsonFactory.setInputDecorator(InputDecorator)
1158    2   2    1 com.fasterxml.jackson.core.JsonFactory.configure(JsonGenerator.Feature,boolean)
1159    3   1    1 com.fasterxml.jackson.core.JsonFactory.enable(JsonGenerator.Feature)
1160    3   1    1 com.fasterxml.jackson.core.JsonFactory.disable(JsonGenerator.Feature)
1161    2   1    1 com.fasterxml.jackson.core.JsonFactory.isEnabled(JsonGenerator.Feature)
1162    2   1    1 com.fasterxml.jackson.core.JsonFactory.getCharacterEscapes()
1163    3   1    1 com.fasterxml.jackson.core.JsonFactory.setCharacterEscapes(CharacterEscapes)
1164    2   1    1 com.fasterxml.jackson.core.JsonFactory.getOutputDecorator()
1165    3   1    1 com.fasterxml.jackson.core.JsonFactory.setOutputDecorator(OutputDecorator)
1166    3   2    1 com.fasterxml.jackson.core.JsonFactory.setRootValueSeparator(String)
1167    2   2    1 com.fasterxml.jackson.core.JsonFactory.getRootValueSeparator()
1168    3   1    1 com.fasterxml.jackson.core.JsonFactory.setCodec(ObjectCodec)
1169    2   1    0 com.fasterxml.jackson.core.JsonFactory.getCodec()
1170    4   1    1 com.fasterxml.jackson.core.JsonFactory.createParser(File)
1171    4   1    1 com.fasterxml.jackson.core.JsonFactory.createParser(URL)
1172    3   1    1 com.fasterxml.jackson.core.JsonFactory.createParser(InputStream)
1173    3   1    1 com.fasterxml.jackson.core.JsonFactory.createParser(Reader)
1174    7   4    1 com.fasterxml.jackson.core.JsonFactory.createParser(JsonParser[])
1175    7   4    1 com.fasterxml.jackson.core.JsonFactory.createParser(JsonParser[],int,int)
1176    8   5    1 com.fasterxml.jackson.core.JsonFactory.createParser(String)
1177    2   1    1 com.fasterxml.jackson.core.JsonFactory.createParser(JsonParser[])
1178    4   3    1 com.fasterxml.jackson.core.JsonFactory.createParser(JsonParser[],int,int)
1179    2   1    1 com.fasterxml.jackson.core.JsonFactory.createJsonParser(File)
1180    2   1    1 com.fasterxml.jackson.core.JsonFactory.createJsonParser(URL)
1181    2   1    1 com.fasterxml.jackson.core.JsonFactory.createJsonParser(InputStream)
1182    2   1    1 com.fasterxml.jackson.core.JsonFactory.createJsonParser(Reader)
1183    2   1    1 com.fasterxml.jackson.core.JsonFactory.createJsonParser(JsonParser[])
1184    2   1    1 com.fasterxml.jackson.core.JsonFactory.createJsonParser(JsonParser[],int,int)
1185    2   1    1 com.fasterxml.jackson.core.JsonFactory.createJsonParser(String)
1186    7   3    1 com.fasterxml.jackson.core.JsonFactory.createGenerator(OutputStream,JsonEncoding)
1187    2   1    1 com.fasterxml.jackson.core.JsonFactory.createGenerator(OutputStream)
1188    3   1    1 com.fasterxml.jackson.core.JsonFactory.createGenerator(Writer)
1189    8   3    1 com.fasterxml.jackson.core.JsonFactory.createGenerator(File,JsonEncoding)
1190    2   1    1 com.fasterxml.jackson.core.JsonFactory.createJsonGenerator(OutputStream,JsonEncoding)
1191    2   1    1 com.fasterxml.jackson.core.JsonFactory.createJsonGenerator(Writer)
1192    2   1    1 com.fasterxml.jackson.core.JsonFactory.createJsonGenerator(OutputStream)
1193    2   1    1 com.fasterxml.jackson.core.JsonFactory._createParser(InputStream,IOContext)
1194    2   1    1 com.fasterxml.jackson.core.JsonFactory._createParser(Reader,IOContext)
1195    2   1    1 com.fasterxml.jackson.core.JsonFactory._createParser(JsonParser[],int,int,IOContext,boolean)
1196    2   1    1 com.fasterxml.jackson.core.JsonFactory._createParser(JsonParser[],int,int,IOContext)
1197    8   3    1 com.fasterxml.jackson.core.JsonFactory._createGenerator(Writer,IOContext)
1198    8   3    1 com.fasterxml.jackson.core.JsonFactory._createUTF8Generator(OutputStream,IOContext)
1199    4   3    0 com.fasterxml.jackson.core.JsonFactory._createWriter(OutputStream,JsonEncoding,IOContext)
1200    6   4    1 com.fasterxml.jackson.core.JsonFactory._decorate(InputStream,IOContext)
1201    6   4    1 com.fasterxml.jackson.core.JsonFactory._decorate(Reader,IOContext)
1202    6   4    1 com.fasterxml.jackson.core.JsonFactory._decorate(OutputStream,IOContext)
1203    6   4    1 com.fasterxml.jackson.core.JsonFactory._decorate(Writer,IOContext)
1204   11   4    1 com.fasterxml.jackson.core.JsonFactory._getBufferRecycler()
1205    2   1    1 com.fasterxml.jackson.core.JsonFactory._createContext(Object,boolean)
1206    8   6    1 com.fasterxml.jackson.core.JsonFactory._optimizedStreamFromURL(URL)
1207    1   1    1 com.fasterxml.jackson.core.FormatFeature.enabledByDefault()
1208    1   1    1 com.fasterxml.jackson.core.FormatFeature.getMask()
1209    1   1    1 com.fasterxml.jackson.core.FormatFeature.enabledIn(int)
1210    1   1    1 com.fasterxml.jackson.core.io.CharacterEscapes.getEscapeCodesForAscii()
1211    1   1    1 com.fasterxml.jackson.core.io.CharacterEscapes.getEscapeSequence(int)
1212    3   1    1 com.fasterxml.jackson.core.io.CharacterEscapes.standardAsciiEscapesForJSON()
1213    8   1    0 com.fasterxml.jackson.core.io.UTF32Reader.UTF32Reader(IOContext,InputStream,InputStream[],int,int,boolean)
1214    6   2    0 com.fasterxml.jackson.core.io.UTF32Reader.close()
1215    6   4    1 com.fasterxml.jackson.core.io.UTF32Reader.read()
1216   41  17    0 com.fasterxml.jackson.core.io.UTF32Reader.read(int[],int,int)
1217    3   2    0 com.fasterxml.jackson.core.io.UTF32Reader.reportUnexpectedEOF(int,int)
1218    3   2    0 com.fasterxml.jackson.core.io.UTF32Reader.reportInvalid(int,int,String)
1219   28  13    1 com.fasterxml.jackson.core.io.UTF32Reader.loadMore(int)
1220    5   2    1 com.fasterxml.jackson.core.io.UTF32Reader.freeBuffers()
1221    2   2    0 com.fasterxml.jackson.core.io.UTF32Reader.reportBounds(buf[],int,int)
1222    2   2    0 com.fasterxml.jackson.core.io.UTF32Reader.reportStrangeStream()
1223    2   1    0 com.fasterxml.jackson.core.io.CharTypes.getInputCodeLatin1()
1224    2   1    0 com.fasterxml.jackson.core.io.CharTypes.getInputCodeUtf8()
1225    2   1    0 com.fasterxml.jackson.core.io.CharTypes.getInputCodeLatin1JsNames()
1226    2   1    0 com.fasterxml.jackson.core.io.CharTypes.getInputCodeUtf8JsNames()
1227    2   1    0 com.fasterxml.jackson.core.io.CharTypes.getInputCodeComment()
1228    2   1    0 com.fasterxml.jackson.core.io.CharTypes.getInputCodeWS()
1229    2   1    1 com.fasterxml.jackson.core.io.CharTypes.get7BitOutputEscapes()
1230    2   2    0 com.fasterxml.jackson.core.io.CharTypes.charToHex(int)
1231   19   5    0 com.fasterxml.jackson.core.io.CharTypes.appendQuoted(StringBuilder,String)
1232    2   1    0 com.fasterxml.jackson.core.io.CharTypes.copyHexChars()
1233    2   1    0 com.fasterxml.jackson.core.io.CharTypes.copyHexBytes()
1234    5   1    0 com.fasterxml.jackson.core.io.JsonStringEncoder.JsonStringEncoder()
1235    7   3    1 com.fasterxml.jackson.core.io.JsonStringEncoder.getInstance()
1236   39  11    1 com.fasterxml.jackson.core.io.JsonStringEncoder.quoteAsString(String)
1237   65  20    1 com.fasterxml.jackson.core.io.JsonStringEncoder.quoteAsUTF8(String)
1238   60  17    1 com.fasterxml.jackson.core.io.JsonStringEncoder.encodeAsUTF8(String)
1239    5   1    0 com.fasterxml.jackson.core.io.JsonStringEncoder._appendNumeric(int,int[])
1240    3   1    0 com.fasterxml.jackson.core.io.JsonStringEncoder._appendNamed(int,int[])
1241   18   3    0 com.fasterxml.jackson.core.io.JsonStringEncoder._appendByte(int,int,ByteArrayBuilder,int)
1242    4   4    0 com.fasterxml.jackson.core.io.JsonStringEncoder._convert(int,int)
1243    2   2    0 com.fasterxml.jackson.core.io.JsonStringEncoder._illegal(int)
1244    4   3    0 com.fasterxml.jackson.core.io.SerializedString.SerializedString(String)
1245    2   1    0 com.fasterxml.jackson.core.io.SerializedString.readObject(ObjectInputStream)
1246    2   1    0 com.fasterxml.jackson.core.io.SerializedString.writeObject(ObjectOutputStream)
1247    2   1    0 com.fasterxml.jackson.core.io.SerializedString.readResolve()
1248    2   1    0 com.fasterxml.jackson.core.io.SerializedString.getValue()
1249    2   1    1 com.fasterxml.jackson.core.io.SerializedString.charLength()
1250    6   2    0 com.fasterxml.jackson.core.io.SerializedString.asQuotedChars()
1251    6   2    1 com.fasterxml.jackson.core.io.SerializedString.asUnquotedUTF8()
1252    6   2    1 com.fasterxml.jackson.core.io.SerializedString.asQuotedUTF8()
1253   10   4    0 com.fasterxml.jackson.core.io.SerializedString.appendQuotedUTF8(int[],int)
1254   10   4    0 com.fasterxml.jackson.core.io.SerializedString.appendQuoted(int[],int)
1255   10   4    0 com.fasterxml.jackson.core.io.SerializedString.appendUnquotedUTF8(int[],int)
1256    7   3    0 com.fasterxml.jackson.core.io.SerializedString.appendUnquoted(int[],int)
1257    8   2    0 com.fasterxml.jackson.core.io.SerializedString.writeQuotedUTF8(OutputStream)
1258    8   2    0 com.fasterxml.jackson.core.io.SerializedString.writeUnquotedUTF8(OutputStream)
1259   10   4    0 com.fasterxml.jackson.core.io.SerializedString.putQuotedUTF8(ByteBuffer)
1260   10   4    0 com.fasterxml.jackson.core.io.SerializedString.putUnquotedUTF8(ByteBuffer)
1261    2   1    0 com.fasterxml.jackson.core.io.SerializedString.toString()
1262    2   1    0 com.fasterxml.jackson.core.io.SerializedString.hashCode()
1263    7   6    0 com.fasterxml.jackson.core.io.SerializedString.equals(Object)
1264   38  11    1 com.fasterxml.jackson.core.io.NumberOutput.outputInt(int,int[],int)
1265   38  11    0 com.fasterxml.jackson.core.io.NumberOutput.outputInt(int,int[],int)
1266   31  10    1 com.fasterxml.jackson.core.io.NumberOutput.outputLong(long,long[],int)
1267   32  11    0 com.fasterxml.jackson.core.io.NumberOutput.outputLong(long,long[],int)
1268    8   6    0 com.fasterxml.jackson.core.io.NumberOutput.toString(int)
1269    4   4    0 com.fasterxml.jackson.core.io.NumberOutput.toString(long)
1270    2   1    0 com.fasterxml.jackson.core.io.NumberOutput.toString(double)
1271    2   1    1 com.fasterxml.jackson.core.io.NumberOutput.toString(float)
1272   10   3    0 com.fasterxml.jackson.core.io.NumberOutput.leading3(int,int[],int)
1273   10   3    0 com.fasterxml.jackson.core.io.NumberOutput.leading3(int,int[],int)
1274    6   1    0 com.fasterxml.jackson.core.io.NumberOutput.full3(int,int[],int)
1275    6   1    0 com.fasterxml.jackson.core.io.NumberOutput.full3(int,int[],int)
1276    9   3    1 com.fasterxml.jackson.core.io.NumberOutput.calcLongStrLength(long)
1277    4   1    0 com.fasterxml.jackson.core.io.IOContext.IOContext(BufferRecycler,Object,boolean)
1278    2   1    0 com.fasterxml.jackson.core.io.IOContext.setEncoding(JsonEncoding)
1279    3   1    1 com.fasterxml.jackson.core.io.IOContext.withEncoding(JsonEncoding)
1280    2   1    0 com.fasterxml.jackson.core.io.IOContext.getSourceReference()
1281    2   1    0 com.fasterxml.jackson.core.io.IOContext.getEncoding()
1282    2   1    0 com.fasterxml.jackson.core.io.IOContext.isResourceManaged()
1283    2   1    0 com.fasterxml.jackson.core.io.IOContext.constructTextBuffer()
1284    3   1    1 com.fasterxml.jackson.core.io.IOContext.allocReadIOBuffer()
1285    3   1    1 com.fasterxml.jackson.core.io.IOContext.allocReadIOBuffer(int)
1286    3   1    0 com.fasterxml.jackson.core.io.IOContext.allocWriteEncodingBuffer()
1287    3   1    1 com.fasterxml.jackson.core.io.IOContext.allocWriteEncodingBuffer(int)
1288    3   1    1 com.fasterxml.jackson.core.io.IOContext.allocBase64Buffer()
1289    3   1    0 com.fasterxml.jackson.core.io.IOContext.allocTokenBuffer()
1290    3   1    1 com.fasterxml.jackson.core.io.IOContext.allocTokenBuffer(int)
1291    3   1    0 com.fasterxml.jackson.core.io.IOContext.allocConcatBuffer()
1292    3   1    0 com.fasterxml.jackson.core.io.IOContext.allocNameCopyBuffer(int)
1293    5   2    1 com.fasterxml.jackson.core.io.IOContext.releaseReadIOBuffer(minSize[])
1294    5   2    0 com.fasterxml.jackson.core.io.IOContext.releaseWriteEncodingBuffer(buf[])
1295    5   2    0 com.fasterxml.jackson.core.io.IOContext.releaseBase64Buffer(buf[])
1296    5   2    0 com.fasterxml.jackson.core.io.IOContext.releaseTokenBuffer(buf[])
1297    5   2    0 com.fasterxml.jackson.core.io.IOContext.releaseConcatBuffer(buf[])
1298    5   2    0 com.fasterxml.jackson.core.io.IOContext.releaseNameCopyBuffer(buf[])
1299    3   3    0 com.fasterxml.jackson.core.io.IOContext._verifyAlloc(Object)
1300    3   4    0 com.fasterxml.jackson.core.io.IOContext._verifyRelease(IllegalStateException[],IllegalStateException[][])
1301    3   4    0 com.fasterxml.jackson.core.io.IOContext._verifyRelease(wrongBuf[],wrongBuf[][])
1302    2   1    0 com.fasterxml.jackson.core.io.IOContext.wrongBuf()
1303    1   1    1 com.fasterxml.jackson.core.io.InputDecorator.decorate(IOContext,InputStream)
1304    1   1    1 com.fasterxml.jackson.core.io.InputDecorator.decorate(IOContext,IOContext[],int,int)
1305    1   1    1 com.fasterxml.jackson.core.io.InputDecorator.decorate(IOContext,Reader)
1306    3   1    0 com.fasterxml.jackson.core.io.SegmentedStringWriter.SegmentedStringWriter(BufferRecycler)
1307    3   1    0 com.fasterxml.jackson.core.io.SegmentedStringWriter.append(char)
1308    4   1    0 com.fasterxml.jackson.core.io.SegmentedStringWriter.append(CharSequence)
1309    4   1    0 com.fasterxml.jackson.core.io.SegmentedStringWriter.append(CharSequence,int,int)
1310    1   1    0 com.fasterxml.jackson.core.io.SegmentedStringWriter.close()
1311    1   1    0 com.fasterxml.jackson.core.io.SegmentedStringWriter.flush()
1312    2   1    0 com.fasterxml.jackson.core.io.SegmentedStringWriter.write(Override[])
1313    2   1    0 com.fasterxml.jackson.core.io.SegmentedStringWriter.write(Override[],int,int)
1314    2   1    0 com.fasterxml.jackson.core.io.SegmentedStringWriter.write(int)
1315    2   1    0 com.fasterxml.jackson.core.io.SegmentedStringWriter.write(String)
1316    2   1    0 com.fasterxml.jackson.core.io.SegmentedStringWriter.write(String,int,int)
1317    4   1    1 com.fasterxml.jackson.core.io.SegmentedStringWriter.getAndClear()
1318    1   1    1 com.fasterxml.jackson.core.io.OutputDecorator.decorate(IOContext,OutputStream)
1319    1   1    1 com.fasterxml.jackson.core.io.OutputDecorator.decorate(IOContext,Writer)
1320    6   1    0 com.fasterxml.jackson.core.io.MergedStream.MergedStream(IOContext,InputStream,InputStream[],int,int)
1321    4   3    0 com.fasterxml.jackson.core.io.MergedStream.available()
1322    3   1    0 com.fasterxml.jackson.core.io.MergedStream.close()
1323    3   2    0 com.fasterxml.jackson.core.io.MergedStream.mark(int)
1324    2   2    0 com.fasterxml.jackson.core.io.MergedStream.markSupported()
1325    7   4    0 com.fasterxml.jackson.core.io.MergedStream.read()
1326    2   1    0 com.fasterxml.jackson.core.io.MergedStream.read(int[])
1327   11   5    0 com.fasterxml.jackson.core.io.MergedStream.read(int[],int,int)
1328    3   2    0 com.fasterxml.jackson.core.io.MergedStream.reset()
1329   13   5    0 com.fasterxml.jackson.core.io.MergedStream.skip(long)
1330    6   3    0 com.fasterxml.jackson.core.io.MergedStream._free()
1331    6   1    0 com.fasterxml.jackson.core.io.UTF8Writer.UTF8Writer(IOContext,OutputStream)
1332    3   1    0 com.fasterxml.jackson.core.io.UTF8Writer.append(char)
1333   16   5    0 com.fasterxml.jackson.core.io.UTF8Writer.close()
1334    6   3    0 com.fasterxml.jackson.core.io.UTF8Writer.flush()
1335    2   1    0 com.fasterxml.jackson.core.io.UTF8Writer.write(Override[])
1336   58  18    0 com.fasterxml.jackson.core.io.UTF8Writer.write(Override[],int,int)
1337   32  11    0 com.fasterxml.jackson.core.io.UTF8Writer.write(int)
1338    2   1    0 com.fasterxml.jackson.core.io.UTF8Writer.write(String)
1339   58  18    0 com.fasterxml.jackson.core.io.UTF8Writer.write(String,int,int)
1340    6   4    1 com.fasterxml.jackson.core.io.UTF8Writer.convertSurrogate(int)
1341    2   2    0 com.fasterxml.jackson.core.io.UTF8Writer.illegalSurrogate(int)
1342    8   7    0 com.fasterxml.jackson.core.io.UTF8Writer.illegalSurrogateDesc(int)
1343   21   7    1 com.fasterxml.jackson.core.io.NumberInput.parseInt(int[],int,int)
1344   32  24    1 com.fasterxml.jackson.core.io.NumberInput.parseInt(String)
1345    4   1    0 com.fasterxml.jackson.core.io.NumberInput.parseLong(long[],int,int)
1346    5   3    0 com.fasterxml.jackson.core.io.NumberInput.parseLong(String)
1347   12   9    1 com.fasterxml.jackson.core.io.NumberInput.inLongRange(boolean[],int,int,boolean)
1348   13   9    1 com.fasterxml.jackson.core.io.NumberInput.inLongRange(String,boolean)
1349   25  16    0 com.fasterxml.jackson.core.io.NumberInput.parseAsInt(String,int)
1350   25  16    0 com.fasterxml.jackson.core.io.NumberInput.parseAsLong(String,long)
1351   10   7    0 com.fasterxml.jackson.core.io.NumberInput.parseAsDouble(String,double)
1352    4   3    0 com.fasterxml.jackson.core.io.NumberInput.parseDouble(String)
1353    4   4    0 com.fasterxml.jackson.core.io.NumberInput.parseBigDecimal(String)
1354    2   1    0 com.fasterxml.jackson.core.io.NumberInput.parseBigDecimal(BigDecimal[])
1355    4   4    0 com.fasterxml.jackson.core.io.NumberInput.parseBigDecimal(BigDecimal[],int,int)
1356    2   1    0 com.fasterxml.jackson.core.io.NumberInput._badBD(String)
1357    1   1    0 com.fasterxml.jackson.core.ObjectCodec.ObjectCodec()
1358    2   1    0 com.fasterxml.jackson.core.ObjectCodec.version()
1359    1   1    1 com.fasterxml.jackson.core.ObjectCodec.readValue(JsonParser,T)
1360    1   1    1 com.fasterxml.jackson.core.ObjectCodec.readValue(JsonParser,TypeReference)
1361    1   1    1 com.fasterxml.jackson.core.ObjectCodec.readValue(JsonParser,ResolvedType)
1362    1   1    1 com.fasterxml.jackson.core.ObjectCodec.readValues(JsonParser,T)
1363    1   1    1 com.fasterxml.jackson.core.ObjectCodec.readValues(JsonParser,TypeReference)
1364    1   1    1 com.fasterxml.jackson.core.ObjectCodec.readValues(JsonParser,ResolvedType)
1365    1   1    1 com.fasterxml.jackson.core.ObjectCodec.writeValue(JsonGenerator,Object)
1366    1   1    1 com.fasterxml.jackson.core.ObjectCodec.readTree(JsonParser)
1367    1   1    0 com.fasterxml.jackson.core.ObjectCodec.writeTree(JsonGenerator,TreeNode)
1368    1   1    1 com.fasterxml.jackson.core.ObjectCodec.createObjectNode()
1369    1   1    1 com.fasterxml.jackson.core.ObjectCodec.createArrayNode()
